welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3852,1,0,22,22,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7657,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.5328,1,0,24,24,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6822,1,0,25,25,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9993,1,0,26,26,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7825,1,0,27,27,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9826,1,0,28,28,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5659,1,0,29,29,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.0344,1,0,30,30,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3831,1,0,31,31,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6822,1,0,32,32,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.4151,1,0,33,33,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.9522,1,0,34,34,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3319,1,0,35,35,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9343,30,1.9502,1,0,0,0,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0992,1,0,1,1,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9994,1,0,2,2,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.833,1,0,3,3,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.4322,1,0,4,4,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.9323,1,0,5,5,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2852,1,0,6,6,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9329,1,0,7,7,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.766,1,0,8,8,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9652,1,0,9,9,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.6159,1,0,10,10,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.5687,1,0,11,11,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.0323,1,0,12,12,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3014,1,0,13,13,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.266,1,0,14,14,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.6496,1,0,15,15,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2657,1,0,16,16,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.3825,1,0,17,17,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7169,1,0,18,18,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.449,1,0,19,19,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.0489,1,0,20,20,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5994,1,0,21,21,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2016,1,0,22,22,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8329,1,0,23,23,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7988,1,0,24,24,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4327,1,0,25,25,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5681,1,0,26,26,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8329,1,0,27,27,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.5491,1,0,28,28,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.6515,1,0,29,29,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0663,1,0,30,30,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5155,1,0,31,31,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.366,1,0,32,32,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1826,1,0,33,33,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6853,1,0,34,34,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2159,1,0,35,35,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9644,42,2.6454,1,0,0,0,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0825,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5322,1,0,2,2,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4524,1,0,3,3,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4992,1,0,4,4,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8325,1,0,5,5,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6991,1,0,6,6,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2156,1,0,7,7,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.5654,1,0,8,8,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8521,1,0,9,9,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1491,1,0,10,10,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9163,1,0,11,11,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7821,1,0,12,12,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0825,1,0,13,13,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3492,1,0,14,14,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8328,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.216,1,0,16,16,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5658,1,0,17,17,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5991,1,0,18,18,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9492,1,0,19,19,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.3162,1,0,20,20,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.6515,1,0,21,21,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.3327,1,0,22,22,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6663,1,0,23,23,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.4488,1,0,24,24,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.4823,1,0,25,25,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7662,1,0,26,26,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9657,1,0,27,27,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.032,1,0,28,28,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.3328,1,0,29,29,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1685,1,0,30,30,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.2317,1,0,31,31,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4823,1,0,32,32,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.1994,1,0,33,33,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.1313,1,0,34,34,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5494,1,0,35,35,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0088,18,2.7914,1,0,0,0,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,764,2022-01-23_20h26.01.160,multiplicationStroop,2021.2.3,Win32,59.23468783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5023,1,0,1,1,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
