welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.518,0,35,35,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,0,0.689,0,36,36,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,1.269,0,37,37,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.9167,0,38,38,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,1.0134,0,39,39,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6685,0,40,40,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.7774,0,41,41,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6442,0,42,42,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.735,0,43,43,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6998,0,44,44,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.5987,0,45,45,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6316,0,46,46,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.5904,0,47,47,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.5613,0,48,48,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.5674,0,49,49,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6297,0,50,50,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6937,0,51,51,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.5781,0,52,52,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6157,0,53,53,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6331,0,54,54,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6312,0,55,55,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.7771,0,56,56,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6511,0,57,57,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6812,0,58,58,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.5939,0,59,59,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6199,0,60,60,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6131,0,61,61,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,1.0629,0,62,62,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.5799,0,63,63,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,left,1,0.6996,0,64,64,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6451,0,65,65,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.7107,0,66,66,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.7445,0,67,67,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.7599,0,68,68,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.7209,0,69,69,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.6611,0,70,70,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,right,1,0.7108,0,71,71,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.7907,space,1.0622,32,3.8986,1,0,0,0,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4352,1,0,1,1,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.1619,1,0,2,2,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4201,1,0,3,3,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9311,1,0,4,4,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.6297,1,0,5,5,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0212,1,0,6,6,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.6313,1,0,7,7,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7307,1,0,8,8,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6308,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9648,1,0,10,10,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.797,1,0,11,11,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4142,1,0,12,12,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.681,1,0,13,13,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7474,1,0,14,14,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6963,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9977,1,0,16,16,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.6968,1,0,17,17,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.9141,1,0,18,18,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8307,1,0,19,19,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0307,1,0,20,20,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6978,1,0,21,21,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.298,1,0,22,22,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1131,1,0,23,23,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4982,1,0,24,24,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4806,1,0,25,25,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6815,1,0,26,26,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7465,1,0,27,27,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3814,1,0,28,28,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3316,1,0,29,29,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7805,1,0,30,30,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.9284,1,0,31,31,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0187,1,0,32,32,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1975,1,0,33,33,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.5463,1,0,34,34,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.6013,1,0,35,35,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.6012,20,2.7756,1,0,0,0,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9132,1,0,1,1,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.8137,0,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3989,1,0,3,3,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3473,1,0,4,4,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8471,1,0,5,5,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9806,1,0,6,6,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.2302,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.6133,1,0,8,8,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6479,1,0,9,9,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,681,2022-02-06_11h26.58.537,multiplicationStroop,2021.2.3,Win32,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6979,1,0,10,10,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
