welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.723,0,35,35,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.9158,0,36,36,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.5653,0,37,37,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.5567,0,38,38,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.8265,0,39,39,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.6883,0,40,40,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.6657,0,41,41,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6173,0,42,42,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.7793,0,43,43,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.7424,0,44,44,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.7454,0,45,45,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6851,0,46,46,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.6616,0,47,47,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6556,0,48,48,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.8239,0,49,49,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.9634,0,50,50,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.5602,0,51,51,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.7146,0,52,52,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6501,0,53,53,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.7048,0,54,54,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6323,0,55,55,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6834,0,56,56,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.7315,0,57,57,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.4828,0,58,58,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.6001,0,59,59,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6507,0,60,60,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.5854,0,61,61,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.5339,0,62,62,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.5304,0,63,63,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.6141,0,64,64,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.5427,0,65,65,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.5757,0,66,66,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.6526,0,67,67,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,left,1,0.5203,0,68,68,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,0,1.0835,0,69,69,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.7188,0,70,70,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,right,1,0.707,0,71,71,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.6741,space,3.3023,18,3.8066,1,0,0,0,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.4838,1,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9033,1,0,2,2,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0821,1,0,3,3,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6486,1,0,4,4,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7547,1,0,5,5,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6638,1,0,6,6,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4762,0,0,7,7,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9482,1,0,8,8,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3316,1,0,9,9,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1824,1,0,10,10,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1482,1,0,11,11,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0381,1,0,12,12,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.5149,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.6793,0,0,14,14,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,4.1233,1,0,15,15,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1356,1,0,16,16,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6815,1,0,17,17,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4.242,1,0,18,18,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9182,1,0,19,19,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.7153,1,0,20,20,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.7522,1,0,21,21,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6131,1,0,22,22,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.9982,1,0,23,23,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9162,1,0,24,24,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.5486,1,0,25,25,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4155,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.6485,1,0,27,27,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9157,1,0,28,28,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0987,1,0,29,29,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3485,1,0,30,30,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.882,1,0,31,31,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1821,1,0,32,32,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0905,1,0,33,33,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.0259,1,0,34,34,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.586,1,0,35,35,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3462,35,1.7107,1,0,0,0,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9483,1,0,1,1,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8362,1,0,2,2,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9494,1,0,3,3,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.7488,1,0,4,4,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.7845,1,0,5,5,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4003,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3615,1,0,7,7,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.4365,1,0,8,8,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0303,1,0,9,9,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8658,1,0,10,10,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,811,2022-01-15_15h38.09.410,multiplicationStroop,2021.2.3,Win32,60.11060351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4493,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
