welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.3841,0,34,34,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,0,0.4677,0,35,35,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.7865,0,36,36,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.4355,0,37,37,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.586,0,38,38,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.5181,0,39,39,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.3676,0,40,40,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.4055,0,41,41,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.9851,0,42,42,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.4843,0,43,43,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.5182,0,44,44,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.4508,0,45,45,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.4343,0,46,46,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.3845,0,47,47,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.3679,0,48,48,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,0,0.2903,0,49,49,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.3839,0,50,50,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.4839,0,51,51,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.3844,0,52,52,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.4036,0,53,53,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.4055,0,54,54,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,0.386,0,55,55,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.5531,0,56,56,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,1.0514,0,57,57,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.533,0,58,58,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.4008,0,59,59,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,0.2678,0,60,60,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,0.3675,0,61,61,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,0.5731,0,62,62,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,0.1342,0,63,63,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,9.5176,0,64,64,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.555,0,65,65,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.4185,0,66,66,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.97,0,67,67,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.5675,0,68,68,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,right,1,0.4839,0,69,69,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,1,0.4175,0,70,70,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,left,0,0.3845,0,71,71,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,79.6375,space,2.2696,10,5.4097,1,0,0,0,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,5.3018,1,0,1,1,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.1511,1,0,2,2,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.1663,1,0,3,3,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6515,1,0,4,4,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1495,0,0,5,5,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0497,1,0,6,6,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8163,1,0,7,7,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9827,1,0,8,8,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4494,1,0,9,9,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5497,1,0,10,10,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7163,1,0,11,11,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.4831,1,0,12,12,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.0349,1,0,13,13,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.5331,1,0,14,14,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.733,1,0,15,15,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2858,1,0,16,16,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4659,1,0,17,17,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3164,1,0,18,18,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8496,1,0,19,19,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6163,1,0,20,20,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7827,1,0,21,21,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,8.8833,0,0,22,22,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.2512,1,0,23,23,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.418,1,0,24,24,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1997,1,0,25,25,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8163,1,0,26,26,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9328,1,0,27,27,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6163,1,0,28,28,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.716,1,0,29,29,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7997,1,0,30,30,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9496,1,0,31,31,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9495,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.1166,1,0,33,33,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6852,1,0,34,34,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4332,1,0,35,35,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.3046,30,2.6685,1,0,0,0,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3826,1,0,1,1,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2166,1,0,2,2,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3497,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2995,1,0,4,4,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5494,1,0,5,5,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2997,1,0,6,6,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6494,1,0,7,7,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6832,1,0,8,8,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,8389,2022-02-24_22h33.58.334,multiplicationStroop,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3663,0,0,9,9,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
