welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.5722,0,35,35,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5429,0,36,36,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.7167,0,37,37,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.5605,0,38,38,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.6361,0,39,39,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.9124,0,40,40,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.4796,0,41,41,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.597,0,42,42,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.4916,0,43,43,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.4784,0,44,44,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.4402,0,45,45,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.4667,0,46,46,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5343,0,47,47,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.6855,0,48,48,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.5123,0,49,49,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.7248,0,50,50,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.7419,0,51,51,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5125,0,52,52,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.6621,0,53,53,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5114,0,54,54,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.6012,0,55,55,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.4989,0,56,56,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5826,0,57,57,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.6347,0,58,58,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.8143,0,59,59,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.5558,0,60,60,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5799,0,61,61,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.6457,0,62,62,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.6999,0,63,63,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5478,0,64,64,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.5714,0,65,65,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.8268,0,66,66,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.6846,0,67,67,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,right,1,0.4957,0,68,68,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.5612,0,69,69,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.5025,0,70,70,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,left,1,0.4804,0,71,71,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.9886,space,1.0864,56,2.2195,1,0,0,0,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.936,1,0,1,1,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8473,1,0,2,2,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8238,1,0,3,3,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9597,1,0,4,4,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7076,1,0,5,5,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7249,1,0,6,6,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6722,0,0,7,7,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.498,1,0,8,8,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3115,1,0,9,9,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7391,1,0,10,10,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3692,1,0,11,11,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5004,1,0,12,12,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.343,0,0,13,13,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5479,1,0,14,14,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1786,1,0,15,15,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5672,1,0,16,16,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8477,1,0,17,17,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6027,1,0,18,18,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8994,1,0,19,19,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.4629,1,0,20,20,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4777,1,0,21,21,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5213,1,0,22,22,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4257,1,0,23,23,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7422,1,0,24,24,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,6.9248,1,0,25,25,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.3852,1,0,26,26,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.861,1,0,27,27,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3585,1,0,28,28,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2238,1,0,29,29,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6295,1,0,30,30,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9955,1,0,31,31,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.7944,1,0,32,32,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6396,1,0,33,33,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0887,1,0,34,34,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8867,1,0,35,35,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0758,18,1.3401,1,0,0,0,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.3455,0,0,1,1,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7047,1,0,2,2,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5156,1,0,3,3,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3291,1,0,4,4,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0226,1,0,5,5,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.3505,1,0,6,6,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9004,1,0,7,7,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4329,1,0,8,8,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.8043,1,0,9,9,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,820,2022-01-15_09h53.36.632,multiplicationStroop,2021.2.3,Win32,57.2672088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6729,1,0,10,10,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
