welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,0,1.2988,0,35,35,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.6184,0,36,36,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.5996,0,37,37,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,1,0.6696,0,38,38,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,1.177,0,39,39,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.758,0,40,40,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,1.3516,0,41,41,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,1.6818,0,42,42,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,1.5156,0,43,43,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,1,0.7679,0,44,44,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,1.0413,0,45,45,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,1.2243,0,46,46,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.7163,0,47,47,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,0,0.6419,0,48,48,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,1.111,0,49,49,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,1.7652,0,50,50,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.9992,0,51,51,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,1,0.5416,0,52,52,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.6416,0,53,53,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.6082,0,54,54,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.4666,0,55,55,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.8244,0,56,56,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.7364,0,57,57,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,1,0.6344,0,58,58,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.575,0,59,59,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.5671,0,60,60,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,0,0.7039,0,61,61,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,1,0.6782,0,62,62,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.5083,0,63,63,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,1.2615,0,64,64,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,0,0.7331,0,65,65,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,1,0.5456,0,66,66,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.9077,0,67,67,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.8578,0,68,68,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,right,0,0.5832,0,69,69,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,0,0.9525,0,70,70,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,left,1,0.6271,0,71,71,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7963,space,2.8352,24,2.9091,1,0,0,0,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.2868,1,0,1,1,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9309,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7976,1,0,3,3,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8061,1,0,4,4,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6897,1,0,5,5,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.8802,1,0,6,6,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.8384,1,0,7,7,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.0384,1,0,8,8,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6314,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9145,1,0,10,10,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1392,1,0,11,11,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3651,1,0,12,12,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8479,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6147,1,0,14,14,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2651,1,0,15,15,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9477,0,0,16,16,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.773,1,0,17,17,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8062,1,0,18,18,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5317,1,0,19,19,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7396,1,0,20,20,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.7387,0,0,21,21,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4315,1,0,22,22,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8313,1,0,23,23,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0393,1,0,24,24,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3481,1,0,25,25,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5814,1,0,26,26,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.13,0,0,27,27,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9975,1,0,28,28,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6554,1,0,29,29,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.4466,1,0,30,30,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1641,1,0,31,31,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5303,1,0,32,32,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7482,1,0,33,33,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8474,1,0,34,34,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6314,1,0,35,35,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5181,21,1.4095,1,0,0,0,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.7297,1,0,1,1,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2213,1,0,2,2,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.3971,1,0,3,3,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5147,1,0,4,4,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.365,1,0,5,5,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1225,1,0,6,6,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3729,1,0,7,7,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.4976,1,0,8,8,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9055,1,0,9,9,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1558,1,0,10,10,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,794,2022-01-16_23h31.03.046,multiplicationStroop,2021.2.3,Win32,120.1778632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5553,1,0,11,11,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
