welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.6314,0,35,35,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.5815,0,36,36,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.6315,0,37,37,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.6386,0,38,38,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5829,0,39,39,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5749,0,40,40,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.5315,0,41,41,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.5819,0,42,42,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.4583,0,43,43,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.466,0,44,44,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.4851,0,45,45,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,0,0.5077,0,46,46,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5718,0,47,47,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.4829,0,48,48,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.499,0,49,49,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.448,0,50,50,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.6185,0,51,51,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.6242,0,52,52,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.4731,0,53,53,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.503,0,54,54,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5314,0,55,55,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.5223,0,56,56,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.4321,0,57,57,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.6048,0,58,58,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.3986,0,59,59,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.5527,0,60,60,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.4408,0,61,61,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5533,0,62,62,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.4886,0,63,63,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5816,0,64,64,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,0,0.5234,0,65,65,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.6406,0,66,66,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.5369,0,67,67,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,0,0.5202,0,68,68,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,left,1,0.7148,0,69,69,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.4569,0,70,70,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,right,1,0.4988,0,71,71,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger.,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9513,space,1.255,12,3.4549,1,0,0,0,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5249,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6158,1,0,2,2,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7323,1,0,3,3,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7656,1,0,4,4,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.599,1,0,5,5,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.524,1,0,6,6,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6158,1,0,7,7,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.5825,1,0,8,8,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3155,1,0,9,9,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6915,1,0,10,10,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0662,1,0,11,11,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.8989,1,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.9248,1,0,13,13,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.9081,1,0,14,14,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5657,1,0,15,15,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7825,1,0,16,16,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.5659,1,0,17,17,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5493,1,0,18,18,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.516,1,0,19,19,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6323,1,0,20,20,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.916,1,0,21,21,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.2082,1,0,22,22,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,6.3153,1,0,23,23,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6415,1,0,24,24,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.7823,1,0,25,25,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7753,1,0,26,26,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6822,1,0,27,27,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3162,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9658,1,0,29,29,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5991,1,0,30,30,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,12.098,1,0,31,31,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.3907,1,0,32,32,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7658,1,0,33,33,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5993,1,0,34,34,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.7653,1,0,35,35,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4931,21,1.5047,1,0,0,0,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8329,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3492,1,0,2,2,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7323,1,0,3,3,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4496,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6826,1,0,5,5,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6825,1,0,6,6,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5158,1,0,7,7,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.6155,1,0,8,8,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.2414,1,0,9,9,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5327,1,0,10,10,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,832,2022-01-13_11h32.29.331,multiplicationStroop,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6158,1,0,11,11,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
