welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4381,0,35,35,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.475,0,36,36,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.5544,0,37,37,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.6145,0,38,38,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.5699,0,39,39,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.544,0,40,40,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4463,0,41,41,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.517,0,42,42,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.6078,0,43,43,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4713,0,44,44,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,0,0.4932,0,45,45,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.4499,0,46,46,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4691,0,47,47,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,0,0.4716,0,48,48,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.5344,0,49,49,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.5765,0,50,50,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.8238,0,51,51,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4932,0,52,52,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4771,0,53,53,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.4581,0,54,54,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.7932,0,55,55,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.6195,0,56,56,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.4275,0,57,57,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.5411,0,58,58,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.7901,0,59,59,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.5505,0,60,60,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.5867,0,61,61,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,1.5062,0,62,62,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4766,0,63,63,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4837,0,64,64,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.5267,0,65,65,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,left,1,0.6274,0,66,66,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,1.5801,0,67,67,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.5576,0,68,68,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.4334,0,69,69,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.3971,0,70,70,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,right,1,0.3564,0,71,71,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.9669,space,1.5841,24,2.3951,0,0,0,0,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.5567,1,0,1,1,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.6373,1,0,2,2,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5012,0,0,3,3,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.8278,1,0,4,4,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9076,1,0,5,5,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7566,1,0,6,6,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.8007,1,0,7,7,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3.3306,1,0,8,8,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2839,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3287,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0789,1,0,11,11,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5989,1,0,12,12,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.18,1,0,13,13,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8149,1,0,14,14,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9324,1,0,15,15,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.486,1,0,16,16,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1837,1,0,17,17,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1491,1,0,18,18,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.6873,1,0,19,19,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9158,1,0,20,20,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7208,1,0,21,21,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8358,1,0,22,22,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6923,1,0,23,23,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7898,1,0,24,24,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6569,1,0,25,25,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8989,1,0,26,26,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9513,1,0,27,27,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4756,1,0,28,28,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.7733,1,0,29,29,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.993,1,0,30,30,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7627,1,0,31,31,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.487,1,0,32,32,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3333,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.61,1,0,34,34,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8836,1,0,35,35,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5694,24,2.2221,1,0,0,0,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4079,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3294,1,0,2,2,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.5614,1,0,3,3,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7473,1,0,4,4,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7385,1,0,5,5,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9285,1,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0652,1,0,7,7,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4695,1,0,8,8,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5483,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,734,2022-01-23_12h53.02.731,multiplicationStroop,2021.2.3,Win32,299.2220227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9647,1,0,10,10,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
