welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4234,0,35,35,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.4692,0,36,36,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5005,0,37,37,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4203,0,38,38,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.5221,0,39,39,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.417,0,40,40,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.584,0,41,41,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5288,0,42,42,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.434,0,43,43,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4682,0,44,44,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,0,0.4909,0,45,45,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.5673,0,46,46,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5565,0,47,47,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4608,0,48,48,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4781,0,49,49,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.4573,0,50,50,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5268,0,51,51,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,0,0.6882,0,52,52,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.6848,0,53,53,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5174,0,54,54,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.5928,0,55,55,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.535,0,56,56,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.676,0,57,57,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4933,0,58,58,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.457,0,59,59,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.4783,0,60,60,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4946,0,61,61,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4675,0,62,62,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5345,0,63,63,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5604,0,64,64,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.4371,0,65,65,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.6089,0,66,66,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.5043,0,67,67,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.5011,0,68,68,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.4881,0,69,69,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,left,1,0.5951,0,70,70,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,right,1,0.568,0,71,71,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.054,space,5.4526,32,3.6758,0,0,0,0,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0498,1,0,1,1,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9501,1,0,2,2,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5003,1,0,3,3,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0502,1,0,4,4,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.6503,1,0,5,5,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2858,1,0,6,6,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5837,1,0,7,7,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1672,1,0,8,8,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9001,1,0,9,9,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8159,1,0,10,10,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1005,1,0,11,11,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.7333,1,0,12,12,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8508,1,0,13,13,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6164,1,0,14,14,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9165,1,0,15,15,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2504,1,0,16,16,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4835,1,0,17,17,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5165,1,0,18,18,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3331,1,0,19,19,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8164,1,0,20,20,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.3347,1,0,21,21,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.6027,1,0,22,22,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.417,1,0,23,23,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9831,1,0,24,24,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.683,1,0,25,25,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8169,1,0,26,26,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1167,1,0,27,27,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6673,1,0,28,28,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6496,1,0,29,29,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7003,1,0,30,30,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.5006,1,0,31,31,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6854,1,0,32,32,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3144,1,0,33,33,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1338,1,0,34,34,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.817,1,0,35,35,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7991,48,2.4143,1,0,0,0,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.516,1,0,1,1,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4833,1,0,2,2,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6169,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7995,1,0,4,4,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9336,1,0,5,5,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6666,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7828,1,0,7,7,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9338,1,0,8,8,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.7645,1,0,9,9,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,801,2022-01-17_12h27.18.698,multiplicationStroop,2021.2.3,Win32,60.17209218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.8332,1,0,10,10,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
