welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5578,0,35,35,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.5418,0,36,36,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.4389,0,37,37,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.5428,0,38,38,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.5795,0,39,39,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6925,0,40,40,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.6711,0,41,41,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6548,0,42,42,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6969,0,43,43,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6438,0,44,44,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.4932,0,45,45,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6459,0,46,46,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.4599,0,47,47,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.544,0,48,48,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.6762,0,49,49,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5121,0,50,50,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5396,0,51,51,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5604,0,52,52,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6419,0,53,53,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.5499,0,54,54,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5586,0,55,55,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.5391,0,56,56,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.7649,0,57,57,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.6257,0,58,58,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5093,0,59,59,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.9263,0,60,60,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.6521,0,61,61,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5246,0,62,62,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.5758,0,63,63,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5241,0,64,64,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.624,0,65,65,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.4574,0,66,66,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5412,0,67,67,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,right,1,0.5342,0,68,68,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,0,0.5446,0,69,69,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.4742,0,70,70,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,left,1,0.4299,0,71,71,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.3957,space,2.6185,18,3.2412,1,0,0,0,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.7634,1,0,1,1,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9523,1,0,2,2,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1647,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2978,1,0,4,4,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7148,1,0,5,5,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7815,1,0,6,6,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1814,1,0,7,7,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2481,1,0,8,8,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9482,1,0,9,9,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9654,1,0,10,10,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.4462,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9315,1,0,12,12,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.856,1,0,13,13,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6649,1,0,14,14,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9332,1,0,15,15,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9069,1,0,16,16,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9878,1,0,17,17,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0315,1,0,18,18,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9816,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6481,1,0,20,20,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7486,1,0,21,21,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8743,1,0,22,22,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9537,1,0,23,23,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7755,1,0,24,24,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9871,1,0,25,25,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9578,1,0,26,26,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0871,1,0,27,27,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.199,1,0,28,28,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0071,1,0,29,29,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.17,1,0,30,30,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1989,1,0,31,31,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.3508,1,0,32,32,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3177,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0155,1,0,34,34,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7745,1,0,35,35,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.1499,20,1.8372,1,0,0,0,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6818,1,0,1,1,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0481,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8479,1,0,3,3,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7151,1,0,4,4,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9483,1,0,5,5,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0816,1,0,6,6,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2482,1,0,7,7,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.0503,1,0,8,8,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3647,1,0,9,9,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.1979,1,0,10,10,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,813,2022-01-15_21h23.43.133,multiplicationStroop,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.602,1,0,11,11,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
