welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5583,0,26,26,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.453,0,27,27,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5849,0,28,28,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.469,0,29,29,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.4082,0,30,30,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4688,0,31,31,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.527,0,32,32,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5757,0,33,33,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6679,0,34,34,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,0,0.5015,0,35,35,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5327,0,36,36,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.617,0,37,37,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5286,0,38,38,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5519,0,39,39,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5275,0,40,40,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5197,0,41,41,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.3917,0,42,42,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5523,0,43,43,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5868,0,44,44,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4264,0,45,45,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.4346,0,46,46,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.6437,0,47,47,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4066,0,48,48,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5016,0,49,49,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.4299,0,50,50,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5185,0,51,51,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5535,0,52,52,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5046,0,53,53,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.3485,0,54,54,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.6352,0,55,55,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4848,0,56,56,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.3915,0,57,57,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.6174,0,58,58,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4522,0,59,59,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.3661,0,60,60,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.6036,0,61,61,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4257,0,62,62,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.3586,0,63,63,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4347,0,64,64,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.3345,0,65,65,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,0,0.3614,0,66,66,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,0,0.3044,0,67,67,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4893,0,68,68,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.4021,0,69,69,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,0,0.5202,0,70,70,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4729,0,71,71,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,space,10.5296,space,7.6456,left,1,0.9989,0,0,0,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.7592,0,1,1,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.8557,0,2,2,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.8601,0,3,3,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6153,0,4,4,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5062,0,5,5,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5833,0,6,6,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.625,0,7,7,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.725,0,8,8,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.398,0,9,9,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.6459,0,10,10,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.665,0,11,11,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6143,0,12,12,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.567,0,13,13,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4878,0,14,14,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.459,0,15,15,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.3991,0,16,16,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5087,0,17,17,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.5872,0,18,18,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5783,0,19,19,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6069,0,20,20,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.4621,0,21,21,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.4085,0,22,22,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.8291,0,23,23,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.4253,0,24,24,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5919,0,25,25,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6644,0,26,26,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6169,0,27,27,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.7416,0,28,28,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5728,0,29,29,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5974,0,30,30,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5221,0,31,31,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.5392,0,32,32,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,right,1,0.6753,0,33,33,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,797,2022-01-17_21h36.34.244,multiplicationStroop,2021.2.3,Win32,59.53089654,,,,,left,1,0.6835,0,34,34,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
