welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.4859,0,35,35,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5033,0,36,36,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.4678,0,37,37,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,0,0.352,0,38,38,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,1.1845,0,39,39,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5969,0,40,40,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.4786,0,41,41,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.6182,0,42,42,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,0,0.5257,0,43,43,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.6013,0,44,44,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5525,0,45,45,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.4666,0,46,46,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.5036,0,47,47,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,0,0.4999,0,48,48,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,1.2833,0,49,49,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.785,0,50,50,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.5424,0,51,51,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.6347,0,52,52,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5394,0,53,53,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.678,0,54,54,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.6342,0,55,55,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.5909,0,56,56,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.5513,0,57,57,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.4765,0,58,58,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.536,0,59,59,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5221,0,60,60,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5167,0,61,61,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.654,0,62,62,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5055,0,63,63,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.588,0,64,64,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5504,0,65,65,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5282,0,66,66,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5784,0,67,67,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,left,1,0.5196,0,68,68,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.4913,0,69,69,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.5761,0,70,70,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,right,1,0.5018,0,71,71,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger.,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.0664,space,2.8779,14,4.0439,1,0,0,0,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.3211,1,0,1,1,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6491,1,0,2,2,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2791,1,0,3,3,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8721,1,0,4,4,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.3124,1,0,5,5,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2145,1,0,6,6,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.833,1,0,7,7,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6995,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7678,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.9668,1,0,10,10,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0518,1,0,11,11,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.699,1,0,12,12,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0805,1,0,13,13,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.366,1,0,14,14,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.7016,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0821,1,0,16,16,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7819,1,0,17,17,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5851,1,0,18,18,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0642,1,0,19,19,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.6323,1,0,20,20,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0158,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.4156,1,0,22,22,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.2319,1,0,23,23,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.6849,1,0,24,24,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9358,1,0,25,25,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.5956,1,0,26,26,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.4656,1,0,27,27,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9884,1,0,28,28,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.1629,1,0,29,29,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7852,1,0,30,30,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9997,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8315,1,0,32,32,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9996,1,0,33,33,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7825,1,0,34,34,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8181,1,0,35,35,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.3109,35,2.2971,1,0,0,0,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8021,1,0,1,1,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8996,1,0,2,2,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8159,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.1324,1,0,4,4,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.6352,1,0,5,5,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7353,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8164,1,0,7,7,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5659,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8659,1,0,9,9,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.316,1,0,10,10,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,827,2022-01-12_18h45.21.490,multiplicationStroop,2021.2.3,Win32,60.52536013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2327,1,0,11,11,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
