welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4492,1,0,11,11,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7151,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7156,1,0,13,13,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5816,1,0,14,14,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4981,1,0,15,15,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4092,1,0,16,16,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9984,1,0,17,17,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6816,1,0,18,18,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.5648,1,0,19,19,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.9361,1,0,20,20,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.7153,1,0,21,21,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9977,1,0,22,22,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8651,1,0,23,23,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.649,1,0,24,24,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7986,1,0,25,25,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5322,1,0,26,26,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9816,1,0,27,27,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6.0303,1,0,28,28,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1858,1,0,29,29,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9319,1,0,30,30,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3818,1,0,31,31,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8818,1,0,32,32,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.582,1,0,33,33,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2381,1,0,34,34,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9483,1,0,35,35,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2366,15,1.626,1,0,0,0,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1989,1,0,1,1,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.032,1,0,2,2,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7148,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1987,1,0,4,4,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9141,1,0,5,5,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7815,1,0,6,6,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.4148,1,0,7,7,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.1645,1,0,8,8,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7991,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6153,1,0,10,10,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2146,1,0,11,11,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8363,1,0,12,12,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5114,1,0,13,13,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4983,1,0,14,14,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4157,1,0,15,15,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.015,1,0,16,16,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6485,1,0,17,17,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5665,1,0,18,18,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7312,1,0,19,19,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4971,1,0,20,20,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5481,1,0,21,21,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4985,1,0,22,22,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.749,1,0,23,23,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7991,1,0,24,24,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7813,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7316,1,0,26,26,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2489,1,0,27,27,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.749,1,0,28,28,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8642,1,0,29,29,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.8328,1,0,30,30,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8865,1,0,31,31,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9482,1,0,32,32,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0657,1,0,33,33,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6815,1,0,34,34,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8824,1,0,35,35,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6186,12,1.3626,1,0,0,0,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.7325,1,0,1,1,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5488,1,0,2,2,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5312,1,0,3,3,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.765,1,0,4,4,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3658,1,0,5,5,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0814,1,0,6,6,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6473,1,0,7,7,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6322,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.7469,1,0,9,9,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3856,1,0,10,10,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3664,1,0,11,11,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8635,1,0,12,12,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8658,1,0,13,13,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9646,1,0,14,14,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.8307,1,0,15,15,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0365,1,0,16,16,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5479,1,0,17,17,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0005,1,0,18,18,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8328,1,0,19,19,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.664,1,0,20,20,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7151,1,0,21,21,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1982,1,0,22,22,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6826,1,0,23,23,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.9987,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8846,1,0,25,25,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2151,1,0,26,26,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,689,2022-02-03_09h31.14.351,multiplicationStroop,2021.2.3,Win32,59.94844434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7988,1,0,27,27,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
