welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.4447,0,35,35,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.3845,0,36,36,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.3584,0,37,37,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.427,0,38,38,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.7679,0,39,39,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.5638,0,40,40,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.5504,0,41,41,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.4539,0,42,42,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.5469,0,43,43,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.711,0,44,44,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.487,0,45,45,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.454,0,46,46,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.3635,0,47,47,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.4186,0,48,48,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.5648,0,49,49,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.3996,0,50,50,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.489,0,51,51,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,0,0.4186,0,52,52,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.6252,0,53,53,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.5911,0,54,54,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.4833,0,55,55,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.4578,0,56,56,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.5437,0,57,57,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.4633,0,58,58,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.6548,0,59,59,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.4741,0,60,60,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.4565,0,61,61,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.4723,0,62,62,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.8227,0,63,63,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,0,0.3927,0,64,64,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.5832,0,65,65,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.4581,0,66,66,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.5058,0,67,67,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,0,0.385,0,68,68,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.5393,0,69,69,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,right,1,0.6432,0,70,70,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,left,1,0.6632,0,71,71,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.0843,space,2.1068,45,3.0749,1,0,0,0,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9427,1,0,1,1,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7656,1,0,2,2,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8489,1,0,3,3,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9817,1,0,4,4,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5489,1,0,5,5,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6154,1,0,6,6,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7324,1,0,7,7,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1487,1,0,8,8,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6654,1,0,9,9,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8155,1,0,10,10,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6322,1,0,11,11,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0154,1,0,12,12,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8154,1,0,13,13,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.0317,1,0,14,14,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7487,1,0,15,15,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9656,1,0,16,16,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7823,1,0,17,17,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5983,1,0,18,18,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4825,1,0,19,19,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4656,1,0,20,20,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.3989,1,0,21,21,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.4486,0,0,22,22,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9989,1,0,23,23,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.399,1,0,24,24,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8822,1,0,25,25,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6324,1,0,26,26,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8988,1,0,27,27,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2153,1,0,28,28,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.982,1,0,29,29,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4489,1,0,30,30,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6657,1,0,31,31,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6489,1,0,32,32,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.4814,1,0,33,33,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4267,1,0,34,34,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2992,1,0,35,35,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3773,14,1.5929,1,0,0,0,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7323,1,0,1,1,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4491,1,0,2,2,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7321,1,0,3,3,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4325,1,0,4,4,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2491,1,0,5,5,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.5821,1,0,6,6,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4656,1,0,7,7,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9986,1,0,8,8,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4658,1,0,9,9,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,687,2022-02-05_14h20.49.721,multiplicationStroop,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5989,1,0,10,10,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
