welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2674,0,35,35,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.4604,0,36,36,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2669,0,37,37,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.3712,0,38,38,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.4389,0,39,39,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4596,0,40,40,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2768,0,41,41,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.2556,0,42,42,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2499,0,43,43,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.4506,0,44,44,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.538,0,45,45,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2447,0,46,46,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4709,0,47,47,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2999,0,48,48,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4164,0,49,49,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.2662,0,50,50,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,0,0.2699,0,51,51,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.5336,0,52,52,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,0,0.3172,0,53,53,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4095,0,54,54,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.5006,0,55,55,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,0,0.317,0,56,56,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.5511,0,57,57,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4163,0,58,58,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4014,0,59,59,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.2987,0,60,60,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.4406,0,61,61,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,0,0.2562,0,62,62,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.5247,0,63,63,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.4498,0,64,64,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4164,0,65,65,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.6327,0,66,66,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.367,0,67,67,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,0,0.3203,0,68,68,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.5899,0,69,69,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,left,1,0.5039,0,70,70,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,right,1,0.4618,0,71,71,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.951,space,2.4297,27,5.283,1,0,0,0,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9578,1,0,1,1,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,3.2328,1,0,2,2,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7566,1,0,3,3,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1999,1,0,4,4,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2655,1,0,5,5,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3667,1,0,6,6,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7824,1,0,7,7,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0998,1,0,8,8,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1498,1,0,9,9,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0492,0,0,10,10,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.4491,0,0,11,11,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7392,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3.1642,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3748,1,0,14,14,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.5493,1,0,15,15,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8406,1,0,16,16,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6155,1,0,17,17,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3831,1,0,18,18,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.866,1,0,19,19,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.6153,1,0,20,20,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9333,1,0,21,21,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2161,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7828,1,0,23,23,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9161,1,0,24,24,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4492,1,0,25,25,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7825,1,0,26,26,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2835,1,0,27,27,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.732,1,0,28,28,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4997,1,0,29,29,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3829,1,0,30,30,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.697,1,0,31,31,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0239,1,0,32,32,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.466,1,0,33,33,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6823,1,0,34,34,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2328,1,0,35,35,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3699,81,2.6587,1,0,0,0,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8483,1,0,1,1,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3995,1,0,2,2,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6662,1,0,3,3,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3995,0,0,4,4,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6999,1,0,5,5,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5332,1,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1989,1,0,7,7,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2363,1,0,8,8,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3955,0,0,9,9,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,697,2022-02-05_14h46.31.930,multiplicationStroop,2021.2.3,Win32,60.84945844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.9996,1,0,10,10,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
