welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.7119,0,35,35,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.6887,0,36,36,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.6476,0,37,37,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.7316,0,38,38,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.7655,0,39,39,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.8887,0,40,40,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.7654,0,41,41,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.8382,0,42,42,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,1.796,0,43,43,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.7793,0,44,44,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.9788,0,45,45,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.8488,0,46,46,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,4.056,0,47,47,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.759,0,48,48,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,1.4679,0,49,49,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,1.8875,0,50,50,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.7854,0,51,51,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,1.1638,0,52,52,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.6453,0,53,53,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.6421,0,54,54,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.6951,0,55,55,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.9778,0,56,56,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.6943,0,57,57,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.8069,0,58,58,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.7707,0,59,59,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,1.1809,0,60,60,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.7868,0,61,61,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,1.2115,0,62,62,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.6795,0,63,63,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.7975,0,64,64,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5631,0,65,65,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.556,0,66,66,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.9205,0,67,67,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.7389,0,68,68,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,1.2223,0,69,69,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,6.6916,0,70,70,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.8359,0,71,71,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.8188,space,1.4277,30,4.3659,1,0,0,0,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5822,1,0,1,1,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8728,1,0,2,2,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8329,1,0,3,3,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.3493,1,0,4,4,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.0656,1,0,5,5,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9394,1,0,6,6,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.349,1,0,7,7,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8659,1,0,8,8,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2996,1,0,9,9,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2492,1,0,10,10,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.723,1,0,11,11,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.2159,1,0,12,12,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.806,1,0,13,13,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5829,1,0,14,14,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.1657,1,0,15,15,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.083,1,0,16,16,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0991,1,0,17,17,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8827,1,0,18,18,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9827,1,0,19,19,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,215.172,1,0,20,20,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4.7555,1,0,21,21,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0562,1,0,22,22,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.0162,1,0,23,23,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6.9653,1,0,24,24,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,179.6998,1,0,25,25,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.272,1,0,26,26,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.2656,1,0,27,27,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1061,1,0,28,28,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3992,1,0,29,29,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9828,1,0,30,30,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4.9654,1,0,31,31,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,19.1043,1,0,32,32,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6.6054,1,0,33,33,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2233,1,0,34,34,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.3156,1,0,35,35,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2884,35,2.9927,1,0,0,0,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9993,1,0,1,1,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0825,0,0,2,2,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1993,1,0,3,3,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6157,1,0,4,4,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.6329,1,0,5,5,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.849,1,0,6,6,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4997,1,0,7,7,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0161,1,0,8,8,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,48.7933,1,0,9,9,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,758,2022-01-20_15h15.20.607,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.789,1,0,10,10,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
