welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4938,0,35,35,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,0,0.423,0,36,36,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.5648,0,37,37,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.5238,0,38,38,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.5971,0,39,39,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4065,0,40,40,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4536,0,41,41,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.6396,0,42,42,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4356,0,43,43,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.5598,0,44,44,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4799,0,45,45,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4619,0,46,46,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.5644,0,47,47,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4007,0,48,48,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4161,0,49,49,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4783,0,50,50,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4278,0,51,51,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4186,0,52,52,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.5871,0,53,53,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4956,0,54,54,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4515,0,55,55,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.47,0,56,56,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4349,0,57,57,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,0,0.4329,0,58,58,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.5623,0,59,59,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.5839,0,60,60,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,0,0.4111,0,61,61,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,0,1.1115,0,62,62,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.4904,0,63,63,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.51,0,64,64,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.5824,0,65,65,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4878,0,66,66,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.41,0,67,67,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4853,0,68,68,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.5599,0,69,69,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,left,1,0.6164,0,70,70,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,right,1,0.4703,0,71,71,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.0575,space,1.6929,27,7.0132,0,0,0,0,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,4.0256,0,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,8.209,1,0,2,2,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3.575,1,0,3,3,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.683,1,0,4,4,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4661,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4831,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.7163,0,0,7,7,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9996,1,0,8,8,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4995,1,0,9,9,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.2496,1,0,10,10,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.659,1,0,11,11,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.566,0,0,12,12,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.7166,1,0,13,13,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.8255,1,0,14,14,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0165,1,0,15,15,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2496,1,0,16,16,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7661,1,0,17,17,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.5995,1,0,18,18,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,5.0091,1,0,19,19,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4.4757,1,0,20,20,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.1423,1,0,21,21,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8497,1,0,22,22,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8496,1,0,23,23,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7995,1,0,24,24,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2993,1,0,25,25,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5665,1,0,26,26,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7663,1,0,27,27,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8496,1,0,28,28,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8162,1,0,29,29,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6161,1,0,30,30,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2495,1,0,31,31,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2329,1,0,32,32,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2162,1,0,33,33,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8999,1,0,34,34,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0493,1,0,35,35,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.1406,21,1.667,1,0,0,0,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.733,1,0,1,1,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5659,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.083,1,0,4,4,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4327,1,0,5,5,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.176,1,0,6,6,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4326,1,0,7,7,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6331,1,0,8,8,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.5164,1,0,9,9,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.816,1,0,10,10,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,767,2022-01-19_23h16.35.249,multiplicationStroop,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.3998,1,0,11,11,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
