welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.5988,0,35,35,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.5611,0,36,36,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5778,0,37,37,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4408,0,38,38,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,0,0.6239,0,39,39,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5125,0,40,40,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.457,0,41,41,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.44,0,42,42,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.5075,0,43,43,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5442,0,44,44,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.3869,0,45,45,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.4136,0,46,46,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.3744,0,47,47,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4915,0,48,48,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.4409,0,49,49,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,0,0.3382,0,50,50,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.5582,0,51,51,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4589,0,52,52,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.4911,0,53,53,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5779,0,54,54,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5281,0,55,55,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.4746,0,56,56,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5093,0,57,57,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.5205,0,58,58,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5867,0,59,59,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,1.0869,0,60,60,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.9077,0,61,61,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4614,0,62,62,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4409,0,63,63,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5571,0,64,64,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.5296,0,65,65,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4431,0,66,66,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.423,0,67,67,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.3873,0,68,68,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,left,1,0.3771,0,69,69,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.4861,0,70,70,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,right,1,0.5407,0,71,71,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.809,space,3.0696,24,2.4391,1,0,0,0,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8624,1,0,1,1,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4806,1,0,2,2,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7955,1,0,3,3,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7304,1,0,4,4,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5309,1,0,5,5,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5125,1,0,6,6,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7972,1,0,7,7,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6974,1,0,8,8,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0799,1,0,9,9,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.8142,1,0,10,10,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6304,1,0,11,11,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9473,1,0,12,12,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7638,1,0,13,13,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.9129,0,0,14,14,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7803,1,0,15,15,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7141,1,0,16,16,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4473,1,0,17,17,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.6136,1,0,18,18,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.5128,1,0,19,19,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8312,1,0,20,20,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5807,1,0,21,21,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.797,1,0,22,22,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2873,1,0,23,23,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.3299,1,0,24,24,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8808,1,0,25,25,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7414,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0024,1,0,27,27,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6486,1,0,28,28,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4635,1,0,29,29,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.6062,1,0,30,30,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0539,1,0,31,31,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7975,1,0,32,32,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3473,1,0,33,33,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.2136,1,0,34,34,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0471,1,0,35,35,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2225,4,1.5871,1,0,0,0,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0803,1,0,1,1,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3472,1,0,2,2,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5811,1,0,3,3,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0303,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8804,1,0,5,5,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.247,1,0,6,6,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4966,1,0,7,7,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3632,1,0,8,8,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5303,1,0,9,9,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4977,1,0,10,10,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,750,2022-01-21_22h13.05.152,multiplicationStroop,2021.2.3,Win32,60.17933442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6805,1,0,11,11,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
