welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5133,0,26,26,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.3815,0,27,27,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4773,0,28,28,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4655,0,29,29,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4737,0,30,30,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5117,0,31,31,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4599,0,32,32,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.3791,0,33,33,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5265,0,34,34,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,0,0.4653,0,35,35,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4783,0,36,36,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.411,0,37,37,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4955,0,38,38,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4841,0,39,39,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4997,0,40,40,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5263,0,41,41,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5437,0,42,42,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4364,0,43,43,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4105,0,44,44,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4798,0,45,45,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4175,0,46,46,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4528,0,47,47,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5757,0,48,48,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5001,0,49,49,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,0,0.448,0,50,50,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5348,0,51,51,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5677,0,52,52,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4621,0,53,53,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4009,0,54,54,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4408,0,55,55,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,0,0.4494,0,56,56,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5479,0,57,57,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4948,0,58,58,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4539,0,59,59,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.3445,0,60,60,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4851,0,61,61,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4987,0,62,62,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4426,0,63,63,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,0,0.5556,0,64,64,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4913,0,65,65,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5423,0,66,66,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4129,0,67,67,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4158,0,68,68,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4341,0,69,69,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4616,0,70,70,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4839,0,71,71,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,space,4.7668,space,4.1902,left,1,0.9087,0,0,0,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.8557,0,1,1,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6874,0,2,2,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.8762,0,3,3,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.8512,0,4,4,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6104,0,5,5,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4669,0,6,6,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.6078,0,7,7,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6527,0,8,8,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.7773,0,9,9,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.7508,0,10,10,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5293,0,11,11,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.6532,0,12,12,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.9164,0,13,13,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5176,0,14,14,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5587,0,15,15,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5002,0,16,16,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6841,0,17,17,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6867,0,18,18,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5673,0,19,19,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5212,0,20,20,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5338,0,21,21,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6511,0,22,22,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.6371,0,23,23,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.5004,0,24,24,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4872,0,25,25,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4677,0,26,26,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4944,0,27,27,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5176,0,28,28,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.5404,0,29,29,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.4853,0,30,30,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.6674,0,31,31,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.4693,0,32,32,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,right,1,0.7519,0,33,33,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,726,2022-01-23_17h42.37.461,multiplicationStroop,2021.2.3,Win32,60.10699044,,,,,left,1,0.6613,0,34,34,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
