welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.5186,0,35,35,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.3706,0,36,36,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.3866,0,37,37,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.5994,0,38,38,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.3595,0,39,39,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.4073,0,40,40,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.3668,0,41,41,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,0,0.3153,0,42,42,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4159,0,43,43,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4905,0,44,44,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4568,0,45,45,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.4538,0,46,46,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.5575,0,47,47,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4064,0,48,48,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.6207,0,49,49,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4149,0,50,50,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4719,0,51,51,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.4059,0,52,52,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.3852,0,53,53,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.7557,0,54,54,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4226,0,55,55,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4053,0,56,56,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.5338,0,57,57,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.4764,0,58,58,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.5373,0,59,59,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,0,0.369,0,60,60,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.4528,0,61,61,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.3999,0,62,62,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,0,0.4323,0,63,63,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.3832,0,64,64,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,right,1,0.4525,0,65,65,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,1.0851,0,66,66,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.5327,0,67,67,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.3902,0,68,68,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.4892,0,69,69,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.3565,0,70,70,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,left,1,0.838,0,71,71,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.7135,space,1.9639,12,5.4396,1,0,0,0,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1088,1,0,1,1,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.5812,0,0,2,2,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.2924,1,0,3,3,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2082,1,0,4,4,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.5489,0,0,5,5,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7834,1,0,6,6,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,4.4812,1,0,7,7,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.008,1,0,8,8,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.0083,0,0,9,9,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5492,1,0,10,10,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9818,1,0,11,11,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5319,1,0,12,12,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.0316,1,0,13,13,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0927,1,0,14,14,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1988,1,0,15,15,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3985,1,0,16,16,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5494,1,0,17,17,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0982,1,0,18,18,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5323,1,0,19,19,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7989,1,0,20,20,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1316,1,0,21,21,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3481,1,0,22,22,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.2817,1,0,23,23,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8577,1,0,24,24,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0652,1,0,25,25,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.4992,1,0,26,26,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.9983,1,0,27,27,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.9079,1,0,28,28,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2488,1,0,29,29,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8162,1,0,30,30,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0647,1,0,31,31,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8492,1,0,32,32,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.5484,1,0,33,33,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3424,1,0,34,34,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3815,1,0,35,35,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2945,27,2.3579,1,0,0,0,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8817,1,0,1,1,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4657,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.7649,1,0,3,3,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3161,1,0,4,4,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.1652,1,0,5,5,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.9644,1,0,6,6,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.5427,1,0,7,7,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4985,1,0,8,8,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2317,1,0,9,9,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0154,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,779,2022-01-18_16h15.58.469,multiplicationStroop,2021.2.3,Win32,59.87306909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1986,1,0,11,11,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
