welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.6066,0,35,35,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.7792,0,36,36,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,1.978,0,37,37,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.8104,0,38,38,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.6476,0,39,39,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.7181,0,40,40,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.9614,0,41,41,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.6771,0,42,42,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,1.257,0,43,43,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.589,0,44,44,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.7733,0,45,45,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,1.0057,0,46,46,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.6317,0,47,47,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.6892,0,48,48,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,1.0557,0,49,49,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.8353,0,50,50,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,1.1079,0,51,51,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.8608,0,52,52,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.6504,0,53,53,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.6761,0,54,54,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.9294,0,55,55,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.601,0,56,56,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,1.0595,0,57,57,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.6593,0,58,58,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.7961,0,59,59,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.6899,0,60,60,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.596,0,61,61,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.5449,0,62,62,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.7049,0,63,63,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.7265,0,64,64,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,1.1728,0,65,65,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.8052,0,66,66,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.8041,0,67,67,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.9174,0,68,68,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,1,0.5868,0,69,69,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,right,1,0.855,0,70,70,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,left,0,0.8381,0,71,71,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger.,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.9188,space,4.4178,18,2.3779,1,0,0,0,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.5831,1,0,1,1,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.8689,1,0,2,2,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.491,1,0,3,3,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2007,1,0,4,4,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1243,1,0,5,5,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5169,1,0,6,6,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2509,1,0,7,7,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.3854,1,0,8,8,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9911,1,0,9,9,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.3845,1,0,10,10,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8338,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2349,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0908,1,0,13,13,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.468,1,0,14,14,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.6201,1,0,15,15,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1574,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2413,0,0,17,17,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.5188,1,0,18,18,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.5863,1,0,19,19,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.524,1,0,20,20,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8157,1,0,21,21,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.6069,1,0,22,22,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2793,1,0,23,23,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.6041,1,0,24,24,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3.6919,1,0,25,25,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9742,1,0,26,26,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7506,1,0,27,27,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.0683,1,0,28,28,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.8678,1,0,29,29,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.4744,1,0,30,30,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.3174,1,0,31,31,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.55,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.567,1,0,33,33,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4512,1,0,34,34,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1175,1,0,35,35,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2425,35,2.566,1,0,0,0,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.752,1,0,1,1,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6021,1,0,2,2,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6421,1,0,3,3,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0514,1,0,4,4,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8185,1,0,5,5,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2349,1,0,6,6,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9584,1,0,7,7,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6676,1,0,8,8,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.6519,1,0,9,9,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2585,1,0,10,10,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,825,2022-01-13_15h34.03.937,multiplicationStroop,2021.2.3,Win32,59.94125757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,3.6696,0,0,11,11,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
