welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.64,0,33,33,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.583,0,34,34,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.572,0,35,35,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.863,0,36,36,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.672,0,37,37,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,1.308,0,38,38,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.623,0,39,39,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.701,0,40,40,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,1.474,0,41,41,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.518,0,42,42,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.52,0,43,43,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.789,0,44,44,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,0.675,0,45,45,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.793,0,46,46,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.622,0,47,47,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.492,0,48,48,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.706,0,49,49,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.542,0,50,50,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.828,0,51,51,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.561,0,52,52,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.49,0,53,53,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.585,0,54,54,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.437,0,55,55,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,0.631,0,56,56,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.583,0,57,57,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,1.967,0,58,58,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,0.542,0,59,59,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.685,0,60,60,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.595,0,61,61,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,0,0.605,0,62,62,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,1.054,0,63,63,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.699,0,64,64,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.577,0,65,65,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,0,0.708,0,66,66,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,1.279,0,67,67,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,0.5,0,68,68,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,0.602,0,69,69,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,right,1,0.573,0,70,70,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,left,1,0.507,0,71,71,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.343,space,2.123,16,5.02,1,0,0,0,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.946,1,0,1,1,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.631,1,0,2,2,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.048,1,0,3,3,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.795,1,0,4,4,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.681,1,0,5,5,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.962,1,0,6,6,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.83,0,0,7,7,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.179,1,0,8,8,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.358,1,0,9,9,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.914,1,0,10,10,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.83,1,0,11,11,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.695,1,0,12,12,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.095,1,0,13,13,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.797,1,0,14,14,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.796,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.23,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.129,1,0,17,17,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.312,1,0,18,18,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.529,1,0,19,19,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.048,1,0,20,20,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.997,1,0,21,21,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.349,1,0,22,22,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.493,1,0,23,23,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.677,1,0,24,24,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.631,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.463,1,0,26,26,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.513,1,0,27,27,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.212,1,0,28,28,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.089,1,0,29,29,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.84,1,0,30,30,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.913,1,0,31,31,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.432,1,0,32,32,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.86,1,0,33,33,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.978,1,0,34,34,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.038,1,0,35,35,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.457,20,5.424,1,0,0,0,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.043,1,0,1,1,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.213,1,0,2,2,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.993,1,0,3,3,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.713,1,0,4,4,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.846,1,0,5,5,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,755,2022-02-02_11h48.40.185,multiplicationStroop,2021.2.3,Linux armv8l,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.545,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
